Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,1
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,28
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,5
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,11
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,3
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,7
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294540,1645132294632,131134,131134,14
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294541,1645132294632,131134,131134,16
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,8
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,22
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294542,1645132294633,131134,131134,25
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,2
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294542,1645132294633,131134,131134,0
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,17
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,9
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294541,1645132294633,131134,131134,26
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294542,1645132294633,131134,131134,18
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294555,1645132294649,131134,131134,15
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294555,1645132294649,131134,131134,19
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,12
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,24
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,6
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,21
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,30
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,29
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,31
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,10
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294571,1645132294665,131134,131134,27
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294590,1645132294682,131134,131134,4
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,1
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,7
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,11
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,23
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,28
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294632,1645132294724,131134,131134,5
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294632,1645132294725,131134,131134,20
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294632,1645132294725,131134,131134,13
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294633,1645132294725,131134,131134,16
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294632,1645132294725,131134,131134,14
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294632,1645132294725,131134,131134,3
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294633,1645132294725,131134,131134,8
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,2
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,22
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,0
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,25
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,17
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,9
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,26
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294633,1645132294726,131134,131134,18
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294649,1645132294742,131134,131134,15
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294649,1645132294742,131134,131134,19
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,29
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294665,1645132294759,131134,131134,6
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,30
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,12
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294665,1645132294759,131134,131134,27
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294665,1645132294759,131134,131134,31
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,24
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,10
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294665,1645132294758,131134,131134,21
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294682,1645132294774,131134,131134,4
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294724,1645132294816,131134,131134,11
Thu Feb 17 13:11:34 PST 2022,GET,90,201,1645132294726,1645132294816,131134,131134,22
Thu Feb 17 13:11:34 PST 2022,GET,90,201,1645132294726,1645132294816,131134,131134,25
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294724,1645132294816,131134,131134,23
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294725,1645132294816,131134,131134,3
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294724,1645132294816,131134,131134,1
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294724,1645132294816,131134,131134,5
Thu Feb 17 13:11:34 PST 2022,GET,90,201,1645132294726,1645132294816,131134,131134,8
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294724,1645132294816,131134,131134,7
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,0
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294725,1645132294817,131134,131134,20
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294725,1645132294817,131134,131134,13
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,2
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294725,1645132294817,131134,131134,16
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294724,1645132294817,131134,131134,28
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,17
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294725,1645132294817,131134,131134,14
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,18
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,26
Thu Feb 17 13:11:34 PST 2022,GET,91,201,1645132294726,1645132294817,131134,131134,9
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294742,1645132294836,131134,131134,19
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294742,1645132294836,131134,131134,15
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,30
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,10
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,24
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,29
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,21
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,6
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,31
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,12
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294759,1645132294852,131134,131134,27
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294774,1645132294866,131134,131134,4
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,23
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294817,1645132294909,131134,131134,28
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,11
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294817,1645132294909,131134,131134,13
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,1
Thu Feb 17 13:11:34 PST 2022,GET,92,201,1645132294817,1645132294909,131134,131134,20
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,22
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,5
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,7
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,16
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294816,1645132294909,131134,131134,8
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294816,1645132294910,131134,131134,3
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294816,1645132294910,131134,131134,25
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,9
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,2
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,0
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,14
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,26
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,17
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294817,1645132294910,131134,131134,18
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294836,1645132294929,131134,131134,15
Thu Feb 17 13:11:34 PST 2022,GET,93,201,1645132294836,1645132294929,131134,131134,19
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,30
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,10
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,31
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,24
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,6
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,21
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,12
Thu Feb 17 13:11:34 PST 2022,GET,94,201,1645132294852,1645132294946,131134,131134,27
Thu Feb 17 13:11:34 PST 2022,GET,95,201,1645132294852,1645132294947,131134,131134,29
Thu Feb 17 13:11:34 PST 2022,GET,99,201,1645132294866,1645132294965,131134,131134,4
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294909,1645132295000,131134,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294909,1645132295000,131134,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,90,201,1645132294910,1645132295000,131134,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,90,201,1645132294910,1645132295000,131134,131135,7
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294909,1645132295000,131134,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294909,1645132295000,131134,131135,13
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294909,1645132295001,131134,131135,5
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294909,1645132295001,131134,131135,22
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294909,1645132295001,131134,131135,20
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294909,1645132295001,131134,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294910,1645132295001,131134,131135,16
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294910,1645132295001,131134,131135,8
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294910,1645132295001,131134,131135,14
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132294910,1645132295001,131134,131135,2
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,25
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,0
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,9
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,18
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,17
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294910,1645132295002,131134,131135,26
Thu Feb 17 13:11:35 PST 2022,GET,96,201,1645132294929,1645132295025,131134,131135,19
Thu Feb 17 13:11:35 PST 2022,GET,96,201,1645132294929,1645132295025,131134,131135,15
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132294947,1645132295040,131134,131135,29
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,24
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,12
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,30
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,21
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,10
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,6
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,27
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132294946,1645132295040,131134,131135,31
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132294965,1645132295057,131134,131135,4
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,7
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,13
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295000,1645132295093,131135,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,22
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,20
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,5
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,16
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295001,1645132295093,131135,131135,14
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295001,1645132295094,131135,131135,8
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,25
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,0
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295001,1645132295094,131135,131135,2
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,9
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,17
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,18
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295002,1645132295094,131135,131135,26
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295025,1645132295118,131135,131135,19
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295025,1645132295118,131135,131135,15
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,6
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,24
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,12
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,29
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,31
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,10
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,21
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,30
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295040,1645132295134,131135,131135,27
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295057,1645132295149,131135,131135,4
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,13
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,7
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,20
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,22
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,5
Thu Feb 17 13:11:35 PST 2022,GET,90,201,1645132295094,1645132295184,131135,131135,14
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295093,1645132295184,131135,131135,16
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,8
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,25
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,2
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,9
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,17
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,0
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,26
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295094,1645132295185,131135,131135,18
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295118,1645132295212,131135,131135,15
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295118,1645132295212,131135,131135,19
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,12
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,24
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,6
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,29
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,31
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,10
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,30
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,21
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295134,1645132295228,131135,131135,27
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295149,1645132295241,131135,131135,4
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295184,1645132295275,131135,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,7
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,13
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,20
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,5
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,14
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,22
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295184,1645132295276,131135,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,8
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,2
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,16
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,9
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,0
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,25
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,18
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,17
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295185,1645132295277,131135,131135,26
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295212,1645132295306,131135,131135,15
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295212,1645132295306,131135,131135,19
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,12
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,6
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,30
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,21
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,27
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,29
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,31
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,10
Thu Feb 17 13:11:35 PST 2022,GET,95,201,1645132295228,1645132295323,131135,131135,24
Thu Feb 17 13:11:35 PST 2022,GET,100,201,1645132295241,1645132295341,131135,131135,4
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,13
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,5
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,20
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295276,1645132295367,131135,131135,7
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295276,1645132295368,131135,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295276,1645132295368,131135,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295276,1645132295368,131135,131135,14
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,16
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295276,1645132295368,131135,131135,22
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,2
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,8
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,25
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,18
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,17
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295277,1645132295368,131135,131135,0
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295277,1645132295369,131135,131135,9
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295277,1645132295369,131135,131135,26
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295306,1645132295400,131135,131135,19
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295306,1645132295400,131135,131135,15
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,12
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,24
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,31
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,30
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,6
Thu Feb 17 13:11:35 PST 2022,GET,93,201,1645132295323,1645132295416,131135,131135,10
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295323,1645132295417,131135,131135,21
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295323,1645132295417,131135,131135,29
Thu Feb 17 13:11:35 PST 2022,GET,94,201,1645132295323,1645132295417,131135,131135,27
Thu Feb 17 13:11:35 PST 2022,GET,89,201,1645132295341,1645132295430,131135,131135,4
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295367,1645132295458,131135,131135,28
Thu Feb 17 13:11:35 PST 2022,GET,91,201,1645132295367,1645132295458,131135,131135,23
Thu Feb 17 13:11:35 PST 2022,GET,90,201,1645132295368,1645132295458,131135,131135,3
Thu Feb 17 13:11:35 PST 2022,GET,90,201,1645132295368,1645132295458,131135,131135,11
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295367,1645132295459,131135,131135,1
Thu Feb 17 13:11:35 PST 2022,GET,92,201,1645132295367,1645132295459,131135,131135,20
