Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133506992,1645133507086,133146,133147,132
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133506991,1645133507087,133146,133147,313
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133506981,1645133507087,133146,133147,224
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133506988,1645133507087,133146,133147,504
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133506981,1645133507087,133146,133147,278
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133506983,1645133507087,133146,133147,400
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133506990,1645133507088,133146,133147,360
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133506990,1645133507088,133146,133147,425
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133506990,1645133507088,133146,133147,284
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133506981,1645133507088,133146,133147,240
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506977,1645133507089,133146,133147,120
Thu Feb 17 13:31:47 PST 2022,GET,85,201,1645133507004,1645133507089,133147,133147,258
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133506989,1645133507089,133146,133147,134
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133506988,1645133507089,133146,133147,18
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133506992,1645133507089,133146,133147,166
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506981,1645133507089,133146,133147,463
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133506990,1645133507089,133146,133147,177
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506977,1645133507089,133146,133147,339
Thu Feb 17 13:31:47 PST 2022,GET,87,201,1645133507002,1645133507089,133147,133147,107
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506978,1645133507090,133146,133147,225
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133506981,1645133507090,133146,133147,362
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506978,1645133507090,133146,133147,458
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133506992,1645133507090,133146,133147,445
Thu Feb 17 13:31:47 PST 2022,GET,110,201,1645133506980,1645133507090,133146,133147,190
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133506991,1645133507090,133146,133147,415
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133506991,1645133507090,133146,133147,488
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506982,1645133507090,133146,133147,437
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506982,1645133507090,133146,133147,152
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133506989,1645133507091,133146,133147,474
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133506988,1645133507091,133146,133147,276
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506979,1645133507091,133146,133147,184
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133506991,1645133507091,133146,133147,365
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133506990,1645133507091,133146,133147,493
Thu Feb 17 13:31:47 PST 2022,GET,88,201,1645133507003,1645133507091,133147,133147,269
Thu Feb 17 13:31:47 PST 2022,GET,418,201,1645133506673,1645133507091,133146,133147,84
Thu Feb 17 13:31:47 PST 2022,GET,113,201,1645133506978,1645133507091,133146,133147,39
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133506992,1645133507091,133146,133147,330
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506979,1645133507091,133146,133147,340
Thu Feb 17 13:31:47 PST 2022,GET,116,201,1645133506975,1645133507091,133146,133147,436
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133506988,1645133507091,133146,133147,8
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133506989,1645133507091,133146,133147,345
Thu Feb 17 13:31:47 PST 2022,GET,113,201,1645133506979,1645133507092,133146,133147,361
Thu Feb 17 13:31:47 PST 2022,GET,111,201,1645133506981,1645133507092,133146,133147,178
Thu Feb 17 13:31:47 PST 2022,GET,113,201,1645133506979,1645133507092,133146,133147,144
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133506992,1645133507092,133146,133147,265
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133506992,1645133507092,133146,133147,376
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133506994,1645133507092,133146,133147,375
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506980,1645133507092,133146,133147,418
Thu Feb 17 13:31:47 PST 2022,GET,117,201,1645133506975,1645133507092,133146,133147,145
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133506992,1645133507092,133146,133147,139
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133506992,1645133507093,133146,133147,390
Thu Feb 17 13:31:47 PST 2022,GET,115,201,1645133506979,1645133507094,133146,133147,370
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133506989,1645133507094,133146,133147,221
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133506991,1645133507097,133146,133147,283
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507003,1645133507097,133147,133147,142
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133506992,1645133507097,133146,133147,417
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507003,1645133507097,133147,133147,97
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507005,1645133507098,133147,133147,110
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507005,1645133507098,133147,133147,319
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507004,1645133507098,133147,133147,157
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507004,1645133507098,133147,133147,32
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506990,1645133507098,133146,133147,82
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133506993,1645133507098,133146,133147,343
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507007,1645133507099,133147,133147,128
Thu Feb 17 13:31:47 PST 2022,GET,83,201,1645133507017,1645133507100,133147,133147,208
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507007,1645133507100,133147,133147,172
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133506993,1645133507100,133146,133147,114
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133506993,1645133507100,133146,133147,273
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133506995,1645133507101,133146,133147,194
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507006,1645133507101,133147,133147,248
Thu Feb 17 13:31:47 PST 2022,GET,110,201,1645133506991,1645133507101,133146,133147,389
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507005,1645133507101,133147,133147,264
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507007,1645133507101,133147,133147,250
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507005,1645133507101,133147,133147,494
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133506994,1645133507101,133146,133147,383
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507006,1645133507101,133147,133147,76
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507007,1645133507101,133147,133147,163
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507004,1645133507101,133147,133147,336
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507002,1645133507101,133147,133147,498
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507004,1645133507101,133147,133147,329
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506993,1645133507101,133146,133147,430
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507003,1645133507101,133147,133147,37
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507007,1645133507102,133147,133147,11
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506994,1645133507102,133146,133147,52
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507004,1645133507102,133147,133147,391
Thu Feb 17 13:31:47 PST 2022,GET,85,201,1645133507017,1645133507102,133147,133147,60
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507005,1645133507102,133147,133147,198
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133506993,1645133507102,133146,133147,377
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507006,1645133507102,133147,133147,489
Thu Feb 17 13:31:47 PST 2022,GET,85,201,1645133507017,1645133507102,133147,133147,130
Thu Feb 17 13:31:47 PST 2022,GET,110,201,1645133506993,1645133507103,133146,133147,434
Thu Feb 17 13:31:47 PST 2022,GET,427,201,1645133506676,1645133507103,133146,133147,410
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507007,1645133507103,133147,133147,216
Thu Feb 17 13:31:47 PST 2022,GET,86,201,1645133507017,1645133507103,133147,133147,397
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133506995,1645133507103,133146,133147,337
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507006,1645133507103,133147,133147,464
Thu Feb 17 13:31:47 PST 2022,GET,110,201,1645133506993,1645133507103,133146,133147,435
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507006,1645133507103,133147,133147,106
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133506992,1645133507104,133146,133147,421
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507002,1645133507104,133147,133147,214
Thu Feb 17 13:31:47 PST 2022,GET,429,201,1645133506676,1645133507105,133146,133147,234
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507008,1645133507106,133147,133147,136
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507009,1645133507106,133147,133147,20
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507009,1645133507106,133147,133147,206
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507002,1645133507106,133147,133147,454
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507008,1645133507106,133147,133147,312
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507005,1645133507107,133147,133147,13
Thu Feb 17 13:31:47 PST 2022,GET,427,201,1645133506680,1645133507107,133146,133147,492
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507006,1645133507107,133147,133147,115
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507003,1645133507108,133147,133147,46
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507006,1645133507108,133147,133147,473
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507007,1645133507111,133147,133147,91
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133507005,1645133507111,133147,133147,406
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507007,1645133507111,133147,133147,382
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507009,1645133507111,133147,133147,211
Thu Feb 17 13:31:47 PST 2022,GET,433,201,1645133506679,1645133507112,133146,133147,341
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507009,1645133507112,133147,133147,175
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507003,1645133507112,133147,133147,69
Thu Feb 17 13:31:47 PST 2022,GET,432,201,1645133506680,1645133507112,133146,133147,215
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507017,1645133507112,133147,133147,155
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507019,1645133507113,133147,133147,151
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507008,1645133507113,133147,133147,138
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507018,1645133507113,133147,133147,501
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507009,1645133507113,133147,133147,122
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507018,1645133507113,133147,133147,374
Thu Feb 17 13:31:47 PST 2022,GET,88,201,1645133507025,1645133507113,133147,133147,100
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507018,1645133507113,133147,133147,259
Thu Feb 17 13:31:47 PST 2022,GET,91,201,1645133507022,1645133507113,133147,133147,59
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507009,1645133507114,133147,133147,371
Thu Feb 17 13:31:47 PST 2022,GET,91,201,1645133507023,1645133507114,133147,133147,196
Thu Feb 17 13:31:47 PST 2022,GET,434,201,1645133506680,1645133507114,133146,133147,402
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507021,1645133507115,133147,133147,227
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507018,1645133507115,133147,133147,353
Thu Feb 17 13:31:47 PST 2022,GET,90,201,1645133507025,1645133507115,133147,133147,322
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507023,1645133507115,133147,133147,495
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507019,1645133507115,133147,133147,12
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507018,1645133507115,133147,133147,161
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507022,1645133507116,133147,133147,372
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507017,1645133507116,133147,133147,51
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507018,1645133507116,133147,133147,422
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507019,1645133507116,133147,133147,413
Thu Feb 17 13:31:47 PST 2022,GET,91,201,1645133507025,1645133507116,133147,133147,38
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507018,1645133507116,133147,133147,346
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507023,1645133507116,133147,133147,85
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507017,1645133507116,133147,133147,432
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507021,1645133507116,133147,133147,133
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507022,1645133507117,133147,133147,308
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507024,1645133507117,133147,133147,165
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507019,1645133507117,133147,133147,470
Thu Feb 17 13:31:47 PST 2022,GET,91,201,1645133507026,1645133507117,133147,133147,405
Thu Feb 17 13:31:47 PST 2022,GET,444,201,1645133506673,1645133507117,133146,133147,125
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507019,1645133507117,133147,133147,253
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507021,1645133507117,133147,133147,510
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507025,1645133507117,133147,133147,307
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507024,1645133507117,133147,133147,170
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507019,1645133507118,133147,133147,118
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507021,1645133507118,133147,133147,349
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507019,1645133507118,133147,133147,73
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507021,1645133507118,133147,133147,159
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507021,1645133507118,133147,133147,318
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507026,1645133507118,133147,133147,56
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507027,1645133507119,133147,133147,503
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507026,1645133507119,133147,133147,511
Thu Feb 17 13:31:47 PST 2022,GET,445,201,1645133506674,1645133507119,133146,133147,296
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507021,1645133507120,133147,133147,352
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507027,1645133507120,133147,133147,239
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507025,1645133507120,133147,133147,249
Thu Feb 17 13:31:47 PST 2022,GET,447,201,1645133506673,1645133507120,133146,133147,117
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507019,1645133507120,133147,133147,192
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507027,1645133507126,133147,133147,291
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507025,1645133507126,133147,133147,158
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507021,1645133507126,133147,133147,367
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507022,1645133507126,133147,133147,472
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507028,1645133507126,133147,133147,228
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507027,1645133507126,133147,133147,48
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507023,1645133507126,133147,133147,217
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507025,1645133507126,133147,133147,475
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507025,1645133507126,133147,133147,55
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507027,1645133507127,133147,133147,58
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507029,1645133507127,133147,133147,332
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507032,1645133507127,133147,133147,230
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507025,1645133507128,133147,133147,42
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507027,1645133507128,133147,133147,185
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507036,1645133507128,133147,133147,331
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507034,1645133507128,133147,133147,78
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507035,1645133507128,133147,133147,309
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507031,1645133507128,133147,133147,105
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507035,1645133507129,133147,133147,167
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507024,1645133507129,133147,133147,255
Thu Feb 17 13:31:47 PST 2022,GET,454,201,1645133506675,1645133507129,133146,133147,119
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507028,1645133507129,133147,133147,407
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507029,1645133507129,133147,133147,129
Thu Feb 17 13:31:47 PST 2022,GET,101,201,1645133507028,1645133507129,133147,133147,174
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507036,1645133507130,133147,133147,323
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507021,1645133507130,133147,133147,171
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507035,1645133507130,133147,133147,254
Thu Feb 17 13:31:47 PST 2022,GET,454,201,1645133506676,1645133507130,133146,133147,245
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507028,1645133507130,133147,133147,220
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507023,1645133507130,133147,133147,251
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507023,1645133507130,133147,133147,466
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507030,1645133507130,133147,133147,35
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507034,1645133507130,133147,133147,287
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507033,1645133507131,133147,133147,292
Thu Feb 17 13:31:47 PST 2022,GET,457,201,1645133506674,1645133507131,133146,133147,71
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507031,1645133507131,133147,133147,226
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507028,1645133507131,133147,133147,261
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507024,1645133507131,133147,133147,95
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507026,1645133507131,133147,133147,72
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507033,1645133507132,133147,133147,327
Thu Feb 17 13:31:47 PST 2022,GET,456,201,1645133506676,1645133507132,133146,133147,286
Thu Feb 17 13:31:47 PST 2022,GET,457,201,1645133506675,1645133507132,133146,133147,419
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507027,1645133507132,133147,133147,200
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507025,1645133507132,133147,133147,16
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507030,1645133507132,133147,133147,19
Thu Feb 17 13:31:47 PST 2022,GET,456,201,1645133506676,1645133507132,133146,133147,244
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507036,1645133507132,133147,133147,160
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507029,1645133507132,133147,133147,387
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133507024,1645133507132,133147,133147,81
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507029,1645133507132,133147,133147,41
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507028,1645133507132,133147,133147,294
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507026,1645133507133,133147,133147,268
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507034,1645133507133,133147,133147,21
Thu Feb 17 13:31:47 PST 2022,GET,457,201,1645133506676,1645133507133,133146,133147,243
Thu Feb 17 13:31:47 PST 2022,GET,458,201,1645133506675,1645133507133,133146,133147,127
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133507028,1645133507134,133147,133147,186
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507035,1645133507134,133147,133147,67
Thu Feb 17 13:31:47 PST 2022,GET,110,201,1645133507024,1645133507134,133147,133147,77
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507037,1645133507134,133147,133147,207
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507025,1645133507134,133147,133147,350
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133507028,1645133507134,133147,133147,301
Thu Feb 17 13:31:47 PST 2022,GET,111,201,1645133507024,1645133507135,133147,133147,202
Thu Feb 17 13:31:47 PST 2022,GET,462,201,1645133506674,1645133507136,133146,133147,150
Thu Feb 17 13:31:47 PST 2022,GET,99,201,1645133507037,1645133507136,133147,133147,342
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507036,1645133507136,133147,133147,88
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507035,1645133507137,133147,133147,310
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507028,1645133507137,133147,133147,469
Thu Feb 17 13:31:47 PST 2022,GET,462,201,1645133506675,1645133507137,133146,133147,423
Thu Feb 17 13:31:47 PST 2022,GET,462,201,1645133506676,1645133507138,133146,133147,431
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507032,1645133507139,133147,133147,324
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507035,1645133507139,133147,133147,47
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507036,1645133507139,133147,133147,502
Thu Feb 17 13:31:47 PST 2022,GET,467,201,1645133506672,1645133507139,133146,133147,457
Thu Feb 17 13:31:47 PST 2022,GET,102,201,1645133507037,1645133507139,133147,133147,173
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507036,1645133507139,133147,133147,57
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507035,1645133507140,133147,133147,180
Thu Feb 17 13:31:47 PST 2022,GET,474,201,1645133506666,1645133507140,133146,133147,380
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133507032,1645133507140,133147,133147,126
Thu Feb 17 13:31:47 PST 2022,GET,103,201,1645133507037,1645133507140,133147,133147,392
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507036,1645133507141,133147,133147,188
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507036,1645133507141,133147,133147,45
Thu Feb 17 13:31:47 PST 2022,GET,94,201,1645133507047,1645133507141,133147,133147,443
Thu Feb 17 13:31:47 PST 2022,GET,104,201,1645133507037,1645133507141,133147,133147,509
Thu Feb 17 13:31:47 PST 2022,GET,92,201,1645133507049,1645133507141,133147,133147,263
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507036,1645133507141,133147,133147,369
Thu Feb 17 13:31:47 PST 2022,GET,466,201,1645133506676,1645133507142,133146,133147,53
Thu Feb 17 13:31:47 PST 2022,GET,466,201,1645133506676,1645133507142,133146,133147,123
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507037,1645133507142,133147,133147,218
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507035,1645133507142,133147,133147,411
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507035,1645133507142,133147,133147,293
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507047,1645133507142,133147,133147,176
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507047,1645133507142,133147,133147,446
Thu Feb 17 13:31:47 PST 2022,GET,111,201,1645133507032,1645133507143,133147,133147,351
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507046,1645133507143,133147,133147,266
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507048,1645133507143,133147,133147,148
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133507037,1645133507143,133147,133147,135
Thu Feb 17 13:31:47 PST 2022,GET,93,201,1645133507050,1645133507143,133147,133147,359
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507035,1645133507144,133147,133147,302
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133507036,1645133507144,133147,133147,197
Thu Feb 17 13:31:47 PST 2022,GET,106,201,1645133507038,1645133507144,133147,133147,24
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507037,1645133507144,133147,133147,210
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507047,1645133507144,133147,133147,373
Thu Feb 17 13:31:47 PST 2022,GET,107,201,1645133507037,1645133507144,133147,133147,62
Thu Feb 17 13:31:47 PST 2022,GET,114,201,1645133507030,1645133507144,133147,133147,131
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507044,1645133507144,133147,133147,412
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133507036,1645133507144,133147,133147,238
Thu Feb 17 13:31:47 PST 2022,GET,108,201,1645133507037,1645133507145,133147,133147,262
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507040,1645133507145,133147,133147,479
Thu Feb 17 13:31:47 PST 2022,GET,95,201,1645133507050,1645133507145,133147,133147,89
Thu Feb 17 13:31:47 PST 2022,GET,98,201,1645133507047,1645133507145,133147,133147,401
Thu Feb 17 13:31:47 PST 2022,GET,111,201,1645133507034,1645133507145,133147,133147,17
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507036,1645133507145,133147,133147,300
Thu Feb 17 13:31:47 PST 2022,GET,105,201,1645133507040,1645133507145,133147,133147,156
Thu Feb 17 13:31:47 PST 2022,GET,96,201,1645133507049,1645133507145,133147,133147,465
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507045,1645133507145,133147,133147,403
Thu Feb 17 13:31:47 PST 2022,GET,111,201,1645133507035,1645133507146,133147,133147,303
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507049,1645133507146,133147,133147,450
Thu Feb 17 13:31:47 PST 2022,GET,109,201,1645133507037,1645133507146,133147,133147,201
Thu Feb 17 13:31:47 PST 2022,GET,112,201,1645133507034,1645133507146,133147,133147,333
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507046,1645133507146,133147,133147,93
Thu Feb 17 13:31:47 PST 2022,GET,100,201,1645133507046,1645133507146,133147,133147,444
Thu Feb 17 13:31:47 PST 2022,GET,97,201,1645133507049,1645133507146,133147,133147,433
