Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,56
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,75
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,114
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,26
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,109
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,49
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,38
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,20
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,85
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504045,1645133504136,133144,133144,64
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504045,1645133504137,133144,133144,2
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,9
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,122
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,3
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504045,1645133504137,133144,133144,12
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,83
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,127
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,28
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,66
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,45
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504046,1645133504137,133144,133144,108
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504045,1645133504137,133144,133144,13
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504045,1645133504137,133144,133144,50
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,115
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,33
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,112
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,84
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,71
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,74
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504046,1645133504138,133144,133144,23
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504046,1645133504150,133144,133144,51
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504060,1645133504150,133144,133144,95
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,107
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,15
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,104
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,88
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,30
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,73
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,81
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504059,1645133504150,133144,133144,61
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,16
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,77
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504059,1645133504151,133144,133144,94
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504059,1645133504151,133144,133144,46
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,102
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,36
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,22
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,118
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,29
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504060,1645133504151,133144,133144,72
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,92
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,25
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,39
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,106
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,79
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504060,1645133504164,133144,133144,126
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504061,1645133504164,133144,133144,124
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504074,1645133504164,133144,133144,6
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504074,1645133504164,133144,133144,98
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504074,1645133504164,133144,133144,119
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504074,1645133504164,133144,133144,68
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504074,1645133504164,133144,133144,27
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504075,1645133504164,133144,133144,93
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504075,1645133504164,133144,133144,24
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504075,1645133504165,133144,133144,99
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504075,1645133504165,133144,133144,32
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504074,1645133504165,133144,133144,86
Thu Feb 17 13:31:44 PST 2022,GET,90,201,1645133504075,1645133504165,133144,133144,55
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,117
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,65
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,41
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,120
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,57
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,21
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,31
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504075,1645133504178,133144,133144,54
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504076,1645133504178,133144,133144,101
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,43
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,10
Thu Feb 17 13:31:44 PST 2022,GET,104,201,1645133504075,1645133504179,133144,133144,69
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,67
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,14
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,52
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,125
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,91
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504076,1645133504179,133144,133144,62
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,58
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,44
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,105
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,48
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,0
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,110
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,90
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,113
Thu Feb 17 13:31:44 PST 2022,GET,91,201,1645133504088,1645133504179,133144,133144,116
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504088,1645133504180,133144,133144,53
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504088,1645133504191,133144,133144,40
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504088,1645133504191,133144,133144,59
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504089,1645133504191,133144,133144,87
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504089,1645133504191,133144,133144,111
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504089,1645133504191,133144,133144,80
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504088,1645133504191,133144,133144,8
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504089,1645133504191,133144,133144,11
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,97
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,89
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,5
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,63
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,96
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,35
Thu Feb 17 13:31:44 PST 2022,GET,103,201,1645133504089,1645133504192,133144,133144,18
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,7
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,60
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,42
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,1
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,37
Thu Feb 17 13:31:44 PST 2022,GET,80,201,1645133504112,1645133504192,133144,133144,82
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,19
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,103
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,34
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,123
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,100
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,70
Thu Feb 17 13:31:44 PST 2022,GET,92,201,1645133504113,1645133504205,133144,133144,4
Thu Feb 17 13:31:44 PST 2022,GET,95,201,1645133504113,1645133504208,133144,133144,78
Thu Feb 17 13:31:44 PST 2022,GET,95,201,1645133504113,1645133504208,133144,133144,17
Thu Feb 17 13:31:44 PST 2022,GET,95,201,1645133504113,1645133504208,133144,133144,121
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,9
Thu Feb 17 13:31:44 PST 2022,GET,108,201,1645133504113,1645133504221,133144,133144,47
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,20
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,2
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,38
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,127
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,3
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,122
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,83
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,109
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,114
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,49
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,64
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504136,1645133504221,133144,133144,56
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504137,1645133504221,133144,133144,13
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504136,1645133504222,133144,133144,76
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504136,1645133504222,133144,133144,85
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504137,1645133504222,133144,133144,12
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504136,1645133504222,133144,133144,26
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504137,1645133504222,133144,133144,108
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504137,1645133504222,133144,133144,28
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504137,1645133504222,133144,133144,45
Thu Feb 17 13:31:44 PST 2022,GET,85,201,1645133504137,1645133504222,133144,133144,66
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504136,1645133504222,133144,133144,75
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,84
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,33
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,112
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,74
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,115
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,23
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504137,1645133504235,133144,133144,50
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504138,1645133504235,133144,133144,71
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,81
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,95
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,104
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,73
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,15
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,107
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,30
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504150,1645133504248,133144,133144,51
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504151,1645133504248,133144,133144,77
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504151,1645133504248,133144,133144,16
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,46
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504150,1645133504249,133144,133144,88
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,61
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,94
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,102
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,22
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,118
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,29
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,36
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504151,1645133504249,133144,133144,72
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,6
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,68
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504165,1645133504263,133144,133144,99
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,98
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,119
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,25
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,79
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,27
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,126
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504165,1645133504263,133144,133144,55
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,39
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,124
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,24
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,93
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,92
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504164,1645133504263,133144,133144,106
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504165,1645133504264,133144,133144,86
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504165,1645133504264,133144,133144,32
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,54
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,41
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,65
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,101
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,31
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,21
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,43
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,57
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,120
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,14
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504178,1645133504278,133144,133144,117
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,67
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,58
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,125
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504179,1645133504278,133144,133144,44
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,52
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,105
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,10
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,69
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,110
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,91
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,0
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,48
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,62
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,1
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,90
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,116
Thu Feb 17 13:31:44 PST 2022,GET,100,201,1645133504179,1645133504279,133144,133144,113
Thu Feb 17 13:31:44 PST 2022,GET,99,201,1645133504180,1645133504279,133144,133144,53
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,42
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,37
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,60
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,7
Thu Feb 17 13:31:44 PST 2022,GET,87,201,1645133504192,1645133504279,133144,133144,82
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,40
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,87
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,59
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,11
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,8
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,111
Thu Feb 17 13:31:44 PST 2022,GET,102,201,1645133504191,1645133504293,133144,133144,80
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,89
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,97
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,96
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,5
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,63
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,35
Thu Feb 17 13:31:44 PST 2022,GET,101,201,1645133504192,1645133504293,133144,133144,18
Thu Feb 17 13:31:44 PST 2022,GET,88,201,1645133504205,1645133504293,133144,133144,103
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,19
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,70
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,100
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,123
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,34
Thu Feb 17 13:31:44 PST 2022,GET,89,201,1645133504205,1645133504294,133144,133144,4
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504208,1645133504294,133144,133144,78
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504208,1645133504294,133144,133144,17
Thu Feb 17 13:31:44 PST 2022,GET,86,201,1645133504208,1645133504294,133144,133144,121
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,127
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,9
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,3
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,38
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,2
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,20
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,49
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504221,1645133504317,133144,133144,114
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,83
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,109
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,56
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,76
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,122
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,64
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,26
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,85
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,75
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,108
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,13
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,12
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,66
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,28
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504222,1645133504318,133144,133144,45
Thu Feb 17 13:31:44 PST 2022,GET,97,201,1645133504221,1645133504318,133144,133144,47
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504235,1645133504319,133144,133144,50
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504235,1645133504319,133144,133144,71
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504235,1645133504319,133144,133144,33
Thu Feb 17 13:31:44 PST 2022,GET,84,201,1645133504235,1645133504319,133144,133144,74
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504235,1645133504331,133144,133144,115
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504235,1645133504331,133144,133144,23
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504235,1645133504331,133144,133144,112
Thu Feb 17 13:31:44 PST 2022,GET,96,201,1645133504235,1645133504331,133144,133144,84
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504248,1645133504346,133144,133144,107
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504248,1645133504346,133144,133144,51
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504248,1645133504346,133144,133144,30
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504248,1645133504346,133144,133144,16
Thu Feb 17 13:31:44 PST 2022,GET,98,201,1645133504248,1645133504346,133144,133144,77
