Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562861,1645133562951,133242,133242,23
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562861,1645133562951,133242,133242,136
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562861,1645133562951,133242,133242,58
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562862,1645133562951,133242,133242,55
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562858,1645133562951,133242,133242,250
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562861,1645133562951,133242,133242,137
Thu Feb 17 13:32:42 PST 2022,GET,105,201,1645133562846,1645133562951,133242,133242,53
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562859,1645133562950,133242,133242,195
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562858,1645133562961,133242,133242,138
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562858,1645133562961,133242,133242,39
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562858,1645133562961,133242,133242,65
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562858,1645133562961,133242,133242,182
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562858,1645133562961,133242,133242,29
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562858,1645133562962,133242,133242,37
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562859,1645133562962,133242,133242,134
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562859,1645133562962,133242,133242,7
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562858,1645133562962,133242,133242,97
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562858,1645133562962,133242,133242,96
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562859,1645133562962,133242,133242,13
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562859,1645133562962,133242,133242,132
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562874,1645133562962,133242,133242,93
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562861,1645133562963,133242,133242,18
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562872,1645133562963,133242,133242,174
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562874,1645133562963,133242,133242,27
Thu Feb 17 13:32:42 PST 2022,GET,105,201,1645133562858,1645133562963,133242,133242,120
Thu Feb 17 13:32:42 PST 2022,GET,105,201,1645133562858,1645133562963,133242,133242,103
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562859,1645133562963,133242,133242,26
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562859,1645133562963,133242,133242,140
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562859,1645133562963,133242,133242,44
Thu Feb 17 13:32:42 PST 2022,GET,105,201,1645133562858,1645133562963,133242,133242,157
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562875,1645133562964,133242,133242,212
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562874,1645133562964,133242,133242,176
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562861,1645133562964,133242,133242,130
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562874,1645133562964,133242,133242,126
Thu Feb 17 13:32:42 PST 2022,GET,92,201,1645133562872,1645133562964,133242,133242,80
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562874,1645133562964,133242,133242,131
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562874,1645133562964,133242,133242,38
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562874,1645133562964,133242,133242,91
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562874,1645133562965,133242,133242,229
Thu Feb 17 13:32:42 PST 2022,GET,92,201,1645133562873,1645133562965,133242,133242,219
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562874,1645133562965,133242,133242,205
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562875,1645133562965,133242,133242,118
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562874,1645133562965,133242,133242,248
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562874,1645133562965,133242,133242,161
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562875,1645133562965,133242,133242,209
Thu Feb 17 13:32:42 PST 2022,GET,91,201,1645133562874,1645133562965,133242,133242,246
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562872,1645133562965,133242,133242,186
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562872,1645133562965,133242,133242,172
Thu Feb 17 13:32:42 PST 2022,GET,90,201,1645133562875,1645133562965,133242,133242,199
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562872,1645133562965,133242,133242,95
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562872,1645133562965,133242,133242,240
Thu Feb 17 13:32:42 PST 2022,GET,93,201,1645133562872,1645133562965,133242,133242,106
Thu Feb 17 13:32:42 PST 2022,GET,92,201,1645133562873,1645133562965,133242,133242,81
Thu Feb 17 13:32:42 PST 2022,GET,92,201,1645133562873,1645133562965,133242,133242,173
Thu Feb 17 13:32:42 PST 2022,GET,92,201,1645133562873,1645133562965,133242,133242,216
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562873,1645133562975,133242,133242,170
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562873,1645133562975,133242,133242,155
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562875,1645133562975,133242,133242,64
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562873,1645133562975,133242,133242,71
Thu Feb 17 13:32:42 PST 2022,GET,89,201,1645133562886,1645133562975,133242,133242,88
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562873,1645133562975,133242,133242,33
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562887,1645133562975,133242,133242,148
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562873,1645133562975,133242,133242,35
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562887,1645133562975,133242,133242,197
Thu Feb 17 13:32:42 PST 2022,GET,87,201,1645133562888,1645133562975,133242,133242,167
Thu Feb 17 13:32:42 PST 2022,GET,86,201,1645133562889,1645133562975,133242,133242,144
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562887,1645133562975,133242,133242,124
Thu Feb 17 13:32:42 PST 2022,GET,87,201,1645133562888,1645133562975,133242,133242,50
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562888,1645133562976,133242,133242,69
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562888,1645133562989,133242,133242,15
Thu Feb 17 13:32:42 PST 2022,GET,100,201,1645133562889,1645133562989,133242,133242,200
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562888,1645133562989,133242,133242,230
Thu Feb 17 13:32:42 PST 2022,GET,99,201,1645133562890,1645133562989,133242,133242,154
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562888,1645133562989,133242,133242,241
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562886,1645133562989,133242,133242,75
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562887,1645133562989,133242,133242,190
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562886,1645133562989,133242,133242,244
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562886,1645133562990,133242,133242,49
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,102
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562886,1645133562990,133242,133242,25
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,3
Thu Feb 17 13:32:42 PST 2022,GET,104,201,1645133562886,1645133562990,133242,133242,237
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,0
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,121
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562888,1645133562990,133242,133242,150
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,228
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,149
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562887,1645133562990,133242,133242,2
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562889,1645133562990,133242,133242,85
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562888,1645133562991,133242,133242,220
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562889,1645133562991,133242,133242,16
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562889,1645133562991,133242,133242,253
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562888,1645133562991,133242,133242,175
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562888,1645133562991,133242,133242,249
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562889,1645133562991,133242,133242,160
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562890,1645133562991,133242,133242,47
Thu Feb 17 13:32:42 PST 2022,GET,103,201,1645133562888,1645133562991,133242,133242,128
Thu Feb 17 13:32:42 PST 2022,GET,102,201,1645133562889,1645133562991,133242,133242,86
Thu Feb 17 13:32:42 PST 2022,GET,101,201,1645133562890,1645133562991,133242,133242,165
Thu Feb 17 13:32:42 PST 2022,GET,87,201,1645133562904,1645133562991,133242,133242,116
Thu Feb 17 13:32:42 PST 2022,GET,87,201,1645133562905,1645133562992,133242,133242,245
Thu Feb 17 13:32:42 PST 2022,GET,88,201,1645133562904,1645133562992,133242,133242,171
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562904,1645133563003,133242,133243,68
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562904,1645133563003,133242,133243,163
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,204
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,166
Thu Feb 17 13:32:43 PST 2022,GET,85,201,1645133562919,1645133563004,133242,133243,181
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,42
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,221
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,206
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,147
Thu Feb 17 13:32:43 PST 2022,GET,85,201,1645133562919,1645133563004,133242,133243,115
Thu Feb 17 13:32:43 PST 2022,GET,85,201,1645133562919,1645133563004,133242,133243,207
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562904,1645133563004,133242,133243,83
Thu Feb 17 13:32:43 PST 2022,GET,86,201,1645133562919,1645133563005,133242,133243,177
Thu Feb 17 13:32:43 PST 2022,GET,86,201,1645133562919,1645133563005,133242,133243,78
Thu Feb 17 13:32:43 PST 2022,GET,84,201,1645133562921,1645133563005,133242,133243,72
Thu Feb 17 13:32:43 PST 2022,GET,84,201,1645133562921,1645133563005,133242,133243,59
Thu Feb 17 13:32:43 PST 2022,GET,83,201,1645133562922,1645133563005,133242,133243,193
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562922,1645133563018,133242,133243,168
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562921,1645133563018,133242,133243,201
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562922,1645133563018,133242,133243,40
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562922,1645133563018,133242,133243,169
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562922,1645133563019,133242,133243,92
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562922,1645133563019,133242,133243,196
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562922,1645133563019,133242,133243,10
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562919,1645133563019,133242,133243,224
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562923,1645133563019,133242,133243,8
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562922,1645133563019,133242,133243,62
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562922,1645133563019,133242,133243,242
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562923,1645133563019,133242,133243,76
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562920,1645133563020,133242,133243,113
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562920,1645133563020,133242,133243,211
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562922,1645133563020,133242,133243,222
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562923,1645133563020,133242,133243,14
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562923,1645133563020,133242,133243,183
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562922,1645133563020,133242,133243,100
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562920,1645133563020,133242,133243,112
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562920,1645133563020,133242,133243,218
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562920,1645133563020,133242,133243,233
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562920,1645133563021,133242,133243,236
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562920,1645133563021,133242,133243,215
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562921,1645133563021,133242,133243,41
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562932,1645133563021,133242,133243,142
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562920,1645133563021,133242,133243,247
Thu Feb 17 13:32:43 PST 2022,GET,87,201,1645133562934,1645133563021,133242,133243,122
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562920,1645133563021,133242,133243,214
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562921,1645133563021,133242,133243,210
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562921,1645133563021,133242,133243,188
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562932,1645133563021,133242,133243,87
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562922,1645133563021,133242,133243,208
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562921,1645133563021,133242,133243,77
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562932,1645133563021,133242,133243,252
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562922,1645133563021,133242,133243,234
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562921,1645133563021,133242,133243,104
Thu Feb 17 13:32:43 PST 2022,GET,90,201,1645133562932,1645133563022,133242,133243,32
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,135
Thu Feb 17 13:32:43 PST 2022,GET,90,201,1645133562932,1645133563022,133242,133243,70
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,1
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,31
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,107
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,90
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562934,1645133563022,133242,133243,4
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562934,1645133563022,133242,133243,145
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562934,1645133563022,133242,133243,84
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,125
Thu Feb 17 13:32:43 PST 2022,GET,86,201,1645133562936,1645133563022,133242,133243,111
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562933,1645133563022,133242,133243,30
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562934,1645133563022,133242,133243,198
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562934,1645133563022,133242,133243,239
Thu Feb 17 13:32:43 PST 2022,GET,87,201,1645133562935,1645133563022,133242,133243,243
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562935,1645133563023,133242,133243,232
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562935,1645133563032,133242,133243,227
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562934,1645133563032,133242,133243,101
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562935,1645133563032,133242,133243,192
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562935,1645133563032,133242,133243,11
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562935,1645133563032,133242,133243,9
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562936,1645133563032,133242,133243,61
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562935,1645133563032,133242,133243,6
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562933,1645133563032,133242,133243,141
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562933,1645133563033,133242,133243,255
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562933,1645133563033,133242,133243,67
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562937,1645133563033,133242,133243,254
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562934,1645133563033,133242,133243,153
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562937,1645133563033,133242,133243,54
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562934,1645133563033,133242,133243,98
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562937,1645133563033,133242,133243,43
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562938,1645133563033,133242,133243,73
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562934,1645133563033,133242,133243,225
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562937,1645133563033,133242,133243,51
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562937,1645133563033,133242,133243,194
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562936,1645133563034,133242,133243,119
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562935,1645133563034,133242,133243,159
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562934,1645133563034,133242,133243,19
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562937,1645133563034,133242,133243,133
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562938,1645133563034,133242,133243,178
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562936,1645133563034,133242,133243,179
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562938,1645133563034,133242,133243,117
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562935,1645133563034,133242,133243,213
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562936,1645133563034,133242,133243,34
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562935,1645133563034,133242,133243,231
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562936,1645133563034,133242,133243,24
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562936,1645133563035,133242,133243,156
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,151
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,48
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562935,1645133563035,133242,133243,158
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,187
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,191
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562936,1645133563035,133242,133243,94
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,123
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562937,1645133563035,133242,133243,223
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562947,1645133563035,133242,133243,17
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562937,1645133563036,133242,133243,74
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562936,1645133563036,133242,133243,185
Thu Feb 17 13:32:43 PST 2022,GET,87,201,1645133562949,1645133563036,133242,133243,21
Thu Feb 17 13:32:43 PST 2022,GET,86,201,1645133562950,1645133563036,133242,133243,46
Thu Feb 17 13:32:43 PST 2022,GET,107,201,1645133562938,1645133563045,133242,133243,108
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562949,1645133563045,133242,133243,56
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562950,1645133563045,133242,133243,235
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562950,1645133563045,133242,133243,5
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,139
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,129
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,22
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,146
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,110
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562951,1645133563046,133242,133243,23
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562951,1645133563046,133242,133243,58
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562950,1645133563046,133242,133243,202
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562947,1645133563046,133242,133243,52
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562951,1645133563047,133242,133243,20
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562951,1645133563047,133242,133243,55
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562950,1645133563047,133242,133243,184
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562948,1645133563047,133242,133243,152
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562950,1645133563047,133242,133243,143
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562951,1645133563047,133242,133243,136
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562949,1645133563047,133242,133243,57
Thu Feb 17 13:32:43 PST 2022,GET,95,201,1645133562952,1645133563047,133242,133243,195
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562947,1645133563047,133242,133243,45
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562951,1645133563047,133242,133243,137
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562950,1645133563047,133242,133243,203
Thu Feb 17 13:32:43 PST 2022,GET,96,201,1645133562951,1645133563047,133242,133243,127
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562948,1645133563047,133242,133243,99
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562947,1645133563047,133242,133243,79
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562947,1645133563048,133242,133243,66
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562949,1645133563048,133242,133243,63
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562949,1645133563048,133242,133243,251
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562949,1645133563060,133242,133243,189
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562949,1645133563060,133242,133243,162
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562948,1645133563060,133242,133243,109
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562950,1645133563061,133242,133243,226
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562949,1645133563061,133242,133243,60
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562949,1645133563061,133242,133243,180
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562950,1645133563061,133242,133243,12
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562949,1645133563061,133242,133243,82
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562949,1645133563061,133242,133243,36
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562949,1645133563061,133242,133243,217
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562950,1645133563061,133242,133243,114
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562950,1645133563061,133242,133243,28
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562963,1645133563062,133242,133243,27
Thu Feb 17 13:32:43 PST 2022,GET,113,201,1645133562949,1645133563062,133242,133243,105
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562951,1645133563062,133242,133243,250
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562950,1645133563062,133242,133243,89
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562962,1645133563062,133242,133243,93
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562950,1645133563062,133242,133243,164
Thu Feb 17 13:32:43 PST 2022,GET,112,201,1645133562950,1645133563062,133242,133243,238
Thu Feb 17 13:32:43 PST 2022,GET,111,201,1645133562951,1645133563062,133242,133243,53
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562964,1645133563062,133242,133243,176
Thu Feb 17 13:32:43 PST 2022,GET,97,201,1645133562965,1645133563062,133242,133243,205
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562964,1645133563062,133242,133243,212
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562964,1645133563063,133242,133243,130
Thu Feb 17 13:32:43 PST 2022,GET,102,201,1645133562961,1645133563063,133242,133243,39
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562964,1645133563063,133242,133243,126
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562975,1645133563063,133242,133243,167
Thu Feb 17 13:32:43 PST 2022,GET,88,201,1645133562975,1645133563063,133242,133243,144
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562965,1645133563063,133242,133243,248
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562965,1645133563063,133242,133243,161
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562965,1645133563063,133242,133243,186
Thu Feb 17 13:32:43 PST 2022,GET,102,201,1645133562961,1645133563063,133242,133243,182
Thu Feb 17 13:32:43 PST 2022,GET,101,201,1645133562962,1645133563063,133242,133243,96
Thu Feb 17 13:32:43 PST 2022,GET,98,201,1645133562965,1645133563063,133242,133243,229
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562964,1645133563063,133242,133243,131
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562963,1645133563063,133242,133243,174
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562965,1645133563064,133242,133243,246
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562965,1645133563064,133242,133243,118
Thu Feb 17 13:32:43 PST 2022,GET,89,201,1645133562975,1645133563064,133242,133243,88
Thu Feb 17 13:32:43 PST 2022,GET,103,201,1645133562961,1645133563064,133242,133243,138
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562965,1645133563064,133242,133243,81
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562965,1645133563064,133242,133243,219
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562964,1645133563064,133242,133243,38
Thu Feb 17 13:32:43 PST 2022,GET,100,201,1645133562964,1645133563064,133242,133243,91
Thu Feb 17 13:32:43 PST 2022,GET,99,201,1645133562965,1645133563064,133242,133243,209
